"","Country","Admin.1.unit","n_age_0_6","n_age_7_13","n_age_14_20","n_age_21_27","n_age_28_34","n_age_35_41","n_age_42_48","n_age_49_55","n_age_56_62","n_age_63_69","n_age_70_76","n_age_77_83","n_age_84_90","n_age_91_97","n_age_98_104","n_age_105_111","n_age_112_118","n_age_119_125","n_age_126_132","n_age_133_139","n_age_140_146","n_age_147_153","n_age_154_160","n_age_161_167","n_age_168_174","n_age_175_181","n_age_182_188","n_age_189_195","n_age_196_202","n_age_203_209","n_age_210_216","n_age_217_223","n_age_224_230","n_age_231_237","n_age_238_244","n_age_245_251","n_age_252_258","n_age_259_265","n_age_266_272","n_age_273_279","n_age_280_286","n_age_287_293","n_age_294_300","n_age_301_307","n_age_308_314","n_age_315_321","n_age_322_328","n_age_329_335","n_age_336_342","n_age_343_349","n_age_350_356","n_age_357_363","n_age_364_370","n_age_371_377","n_age_378_384","n_age_385_391","n_age_392_398","n_age_399_405","n_age_406_412","n_age_413_419","n_age_420_426","n_age_427_433","n_age_434_440","n_age_441_447","n_age_448_454","n_age_455_461","n_age_462_468","n_age_469_475","n_age_476_482","n_age_483_489","n_age_490_496","n_age_497_503","n_age_504_510","n_age_511_517","n_age_518_524","n_age_525_531","n_age_532_538","n_age_539_545","n_age_546_552","n_age_553_559","n_age_560_566","n_age_567_573","n_age_574_580","n_age_581_587","n_age_588_594","n_age_595_601","n_age_602_608","n_age_609_615","n_age_616_622","n_age_623_629","n_age_630_636","n_age_637_643","n_age_644_650","n_age_651_657","n_age_658_664","n_age_665_671","n_age_672_678","n_age_679_685","n_age_686_692","n_age_693_699","n_age_700_706","n_age_707_713","n_age_714_720","n_age_721_727","n_age_728_734","n_age_735_741","n_age_742_748","n_age_749_755","n_age_756_762","n_age_763_769","n_age_770_776","n_age_777_783","n_age_784_790","n_age_791_797","n_age_798_804","n_age_805_811","n_age_812_818","n_age_819_825","n_age_826_832","n_age_833_839","n_age_840_846","n_age_847_853","n_age_854_860","n_age_861_867","n_age_868_874","n_age_875_881","n_age_882_888","n_age_889_895","n_age_896_902","n_age_903_909","n_age_910_916"
"21","NGA","Benue",0.000617888876712329,0.000720174684931507,0.000719442630136986,0.000718725698630137,0.000717973698630137,0.00071724602739726,0.000716537205479452,0.000715874410958904,0.000715154630136986,0.000714412931506849,0.000713734575342466,0.000713016547945206,0.000712319780821918,0.000711638356164384,0.00071089994520548,0.000710096438356164,0.000709367452054795,0.000708643068493151,0.000707927671232877,0.000707182904109589,0.000706458739726027,0.000705795726027397,0.000705118246575342,0.000704427835616438,0.000703742465753425,0.000703015890410959,0.000702286904109589,0.000701562739726027,0.000700853260273973,0.000700157589041096,0.000699456876712329,0.000698777863013699,0.000698015342465753,0.000697276273972603,0.000696565479452055,0.000695858849315069,0.000695139068493151,0.000694411616438356,0.000693685479452055,0.000692930849315068,0.000692220273972603,0.000691486465753425,0.000690789698630137,0.000690089863013699,0.000689380164383562,0.000688734684931507,0.000688039452054795,0.000687345753424658,0.000686616109589041,0.000685869808219178,0.000685137534246575,0.000684444712328767,0.000683774684931507,0.000683313315068493,0.000682890301369863,0.000682449753424658,0.000682085479452055,0.000681646246575342,0.000681203506849315,0.000680736876712329,0.000680310575342466,0.000679835397260274,0.000679329534246575,0.00067888701369863,0.000678371287671233,0.00067784898630137,0.000677454684931507,0.000677031890410959,0.000676587397260274,0.000676163945205479,0.000675744438356164,0.000675335232876712,0.000674856109589041,0.000674371068493151,0.00067391495890411,0.000673472438356164,0.000673050082191781,0.00067262904109589,0.000672214575342466,0.000671708273972603,0.000671306739726027,0.000670872547945205,0.000670404602739726,0.000669968876712329,0.000669520657534247,0.000668982575342466,0.000668451506849315,0.000667932712328767,0.000667436493150685,0.000666953863013699,0.000666499726027397,0.000665982465753425,0.000665505534246575,0.000665033863013699,0.000664574904109589,0.000664044712328767,0.000663564493150685,0.000663070465753425,0.000662634739726027,0.000662186082191781,0.000661684821917808,0.000661203068493151,0.000660784876712329,0.000660348493150685,0.000659841315068493,0.000659400767123288,0.000658962630136986,0.000658571178082192,0.000658182794520548,0.000657781698630137,0.000657388712328767,0.000656944438356164,0.00065650498630137,0.000656071232876712,0.000655648219178082,0.000655194739726027,0.00065478597260274,0.000654387506849315,0.000653957917808219,0.000653598246575342,0.000653206794520548,0.000652783561643836,0.000652357260273973,0.000652012273972603,0.000651541917808219,0.000651007123287671,0.000650550356164384,0.000650112657534247,0.000649776438356164,0.000649393753424658,0.000648964821917808
"22","NGA","Osun",0.000617888876712329,0.000720174684931507,0.000719442630136986,0.000718725698630137,0.000717973698630137,0.00071724602739726,0.000716537205479452,0.000715874410958904,0.000715154630136986,0.000714412931506849,0.000713734575342466,0.000713016547945206,0.000712319780821918,0.000711638356164384,0.00071089994520548,0.000710096438356164,0.000709367452054795,0.000708643068493151,0.000707927671232877,0.000707182904109589,0.000706458739726027,0.000705795726027397,0.000705118246575342,0.000704427835616438,0.000703742465753425,0.000703015890410959,0.000702286904109589,0.000701562739726027,0.000700853260273973,0.000700157589041096,0.000699456876712329,0.000698777863013699,0.000698015342465753,0.000697276273972603,0.000696565479452055,0.000695858849315069,0.000695139068493151,0.000694411616438356,0.000693685479452055,0.000692930849315068,0.000692220273972603,0.000691486465753425,0.000690789698630137,0.000690089863013699,0.000689380164383562,0.000688734684931507,0.000688039452054795,0.000687345753424658,0.000686616109589041,0.000685869808219178,0.000685137534246575,0.000684444712328767,0.000683774684931507,0.000683313315068493,0.000682890301369863,0.000682449753424658,0.000682085479452055,0.000681646246575342,0.000681203506849315,0.000680736876712329,0.000680310575342466,0.000679835397260274,0.000679329534246575,0.00067888701369863,0.000678371287671233,0.00067784898630137,0.000677454684931507,0.000677031890410959,0.000676587397260274,0.000676163945205479,0.000675744438356164,0.000675335232876712,0.000674856109589041,0.000674371068493151,0.00067391495890411,0.000673472438356164,0.000673050082191781,0.00067262904109589,0.000672214575342466,0.000671708273972603,0.000671306739726027,0.000670872547945205,0.000670404602739726,0.000669968876712329,0.000669520657534247,0.000668982575342466,0.000668451506849315,0.000667932712328767,0.000667436493150685,0.000666953863013699,0.000666499726027397,0.000665982465753425,0.000665505534246575,0.000665033863013699,0.000664574904109589,0.000664044712328767,0.000663564493150685,0.000663070465753425,0.000662634739726027,0.000662186082191781,0.000661684821917808,0.000661203068493151,0.000660784876712329,0.000660348493150685,0.000659841315068493,0.000659400767123288,0.000658962630136986,0.000658571178082192,0.000658182794520548,0.000657781698630137,0.000657388712328767,0.000656944438356164,0.00065650498630137,0.000656071232876712,0.000655648219178082,0.000655194739726027,0.00065478597260274,0.000654387506849315,0.000653957917808219,0.000653598246575342,0.000653206794520548,0.000652783561643836,0.000652357260273973,0.000652012273972603,0.000651541917808219,0.000651007123287671,0.000650550356164384,0.000650112657534247,0.000649776438356164,0.000649393753424658,0.000648964821917808
"23","NGA","Ekiti",0.000617888876712329,0.000720174684931507,0.000719442630136986,0.000718725698630137,0.000717973698630137,0.00071724602739726,0.000716537205479452,0.000715874410958904,0.000715154630136986,0.000714412931506849,0.000713734575342466,0.000713016547945206,0.000712319780821918,0.000711638356164384,0.00071089994520548,0.000710096438356164,0.000709367452054795,0.000708643068493151,0.000707927671232877,0.000707182904109589,0.000706458739726027,0.000705795726027397,0.000705118246575342,0.000704427835616438,0.000703742465753425,0.000703015890410959,0.000702286904109589,0.000701562739726027,0.000700853260273973,0.000700157589041096,0.000699456876712329,0.000698777863013699,0.000698015342465753,0.000697276273972603,0.000696565479452055,0.000695858849315069,0.000695139068493151,0.000694411616438356,0.000693685479452055,0.000692930849315068,0.000692220273972603,0.000691486465753425,0.000690789698630137,0.000690089863013699,0.000689380164383562,0.000688734684931507,0.000688039452054795,0.000687345753424658,0.000686616109589041,0.000685869808219178,0.000685137534246575,0.000684444712328767,0.000683774684931507,0.000683313315068493,0.000682890301369863,0.000682449753424658,0.000682085479452055,0.000681646246575342,0.000681203506849315,0.000680736876712329,0.000680310575342466,0.000679835397260274,0.000679329534246575,0.00067888701369863,0.000678371287671233,0.00067784898630137,0.000677454684931507,0.000677031890410959,0.000676587397260274,0.000676163945205479,0.000675744438356164,0.000675335232876712,0.000674856109589041,0.000674371068493151,0.00067391495890411,0.000673472438356164,0.000673050082191781,0.00067262904109589,0.000672214575342466,0.000671708273972603,0.000671306739726027,0.000670872547945205,0.000670404602739726,0.000669968876712329,0.000669520657534247,0.000668982575342466,0.000668451506849315,0.000667932712328767,0.000667436493150685,0.000666953863013699,0.000666499726027397,0.000665982465753425,0.000665505534246575,0.000665033863013699,0.000664574904109589,0.000664044712328767,0.000663564493150685,0.000663070465753425,0.000662634739726027,0.000662186082191781,0.000661684821917808,0.000661203068493151,0.000660784876712329,0.000660348493150685,0.000659841315068493,0.000659400767123288,0.000658962630136986,0.000658571178082192,0.000658182794520548,0.000657781698630137,0.000657388712328767,0.000656944438356164,0.00065650498630137,0.000656071232876712,0.000655648219178082,0.000655194739726027,0.00065478597260274,0.000654387506849315,0.000653957917808219,0.000653598246575342,0.000653206794520548,0.000652783561643836,0.000652357260273973,0.000652012273972603,0.000651541917808219,0.000651007123287671,0.000650550356164384,0.000650112657534247,0.000649776438356164,0.000649393753424658,0.000648964821917808
"24","NGA","Ogun",0.000617888876712329,0.000720174684931507,0.000719442630136986,0.000718725698630137,0.000717973698630137,0.00071724602739726,0.000716537205479452,0.000715874410958904,0.000715154630136986,0.000714412931506849,0.000713734575342466,0.000713016547945206,0.000712319780821918,0.000711638356164384,0.00071089994520548,0.000710096438356164,0.000709367452054795,0.000708643068493151,0.000707927671232877,0.000707182904109589,0.000706458739726027,0.000705795726027397,0.000705118246575342,0.000704427835616438,0.000703742465753425,0.000703015890410959,0.000702286904109589,0.000701562739726027,0.000700853260273973,0.000700157589041096,0.000699456876712329,0.000698777863013699,0.000698015342465753,0.000697276273972603,0.000696565479452055,0.000695858849315069,0.000695139068493151,0.000694411616438356,0.000693685479452055,0.000692930849315068,0.000692220273972603,0.000691486465753425,0.000690789698630137,0.000690089863013699,0.000689380164383562,0.000688734684931507,0.000688039452054795,0.000687345753424658,0.000686616109589041,0.000685869808219178,0.000685137534246575,0.000684444712328767,0.000683774684931507,0.000683313315068493,0.000682890301369863,0.000682449753424658,0.000682085479452055,0.000681646246575342,0.000681203506849315,0.000680736876712329,0.000680310575342466,0.000679835397260274,0.000679329534246575,0.00067888701369863,0.000678371287671233,0.00067784898630137,0.000677454684931507,0.000677031890410959,0.000676587397260274,0.000676163945205479,0.000675744438356164,0.000675335232876712,0.000674856109589041,0.000674371068493151,0.00067391495890411,0.000673472438356164,0.000673050082191781,0.00067262904109589,0.000672214575342466,0.000671708273972603,0.000671306739726027,0.000670872547945205,0.000670404602739726,0.000669968876712329,0.000669520657534247,0.000668982575342466,0.000668451506849315,0.000667932712328767,0.000667436493150685,0.000666953863013699,0.000666499726027397,0.000665982465753425,0.000665505534246575,0.000665033863013699,0.000664574904109589,0.000664044712328767,0.000663564493150685,0.000663070465753425,0.000662634739726027,0.000662186082191781,0.000661684821917808,0.000661203068493151,0.000660784876712329,0.000660348493150685,0.000659841315068493,0.000659400767123288,0.000658962630136986,0.000658571178082192,0.000658182794520548,0.000657781698630137,0.000657388712328767,0.000656944438356164,0.00065650498630137,0.000656071232876712,0.000655648219178082,0.000655194739726027,0.00065478597260274,0.000654387506849315,0.000653957917808219,0.000653598246575342,0.000653206794520548,0.000652783561643836,0.000652357260273973,0.000652012273972603,0.000651541917808219,0.000651007123287671,0.000650550356164384,0.000650112657534247,0.000649776438356164,0.000649393753424658,0.000648964821917808
"25","NGA","Ondo",0.000617888876712329,0.000720174684931507,0.000719442630136986,0.000718725698630137,0.000717973698630137,0.00071724602739726,0.000716537205479452,0.000715874410958904,0.000715154630136986,0.000714412931506849,0.000713734575342466,0.000713016547945206,0.000712319780821918,0.000711638356164384,0.00071089994520548,0.000710096438356164,0.000709367452054795,0.000708643068493151,0.000707927671232877,0.000707182904109589,0.000706458739726027,0.000705795726027397,0.000705118246575342,0.000704427835616438,0.000703742465753425,0.000703015890410959,0.000702286904109589,0.000701562739726027,0.000700853260273973,0.000700157589041096,0.000699456876712329,0.000698777863013699,0.000698015342465753,0.000697276273972603,0.000696565479452055,0.000695858849315069,0.000695139068493151,0.000694411616438356,0.000693685479452055,0.000692930849315068,0.000692220273972603,0.000691486465753425,0.000690789698630137,0.000690089863013699,0.000689380164383562,0.000688734684931507,0.000688039452054795,0.000687345753424658,0.000686616109589041,0.000685869808219178,0.000685137534246575,0.000684444712328767,0.000683774684931507,0.000683313315068493,0.000682890301369863,0.000682449753424658,0.000682085479452055,0.000681646246575342,0.000681203506849315,0.000680736876712329,0.000680310575342466,0.000679835397260274,0.000679329534246575,0.00067888701369863,0.000678371287671233,0.00067784898630137,0.000677454684931507,0.000677031890410959,0.000676587397260274,0.000676163945205479,0.000675744438356164,0.000675335232876712,0.000674856109589041,0.000674371068493151,0.00067391495890411,0.000673472438356164,0.000673050082191781,0.00067262904109589,0.000672214575342466,0.000671708273972603,0.000671306739726027,0.000670872547945205,0.000670404602739726,0.000669968876712329,0.000669520657534247,0.000668982575342466,0.000668451506849315,0.000667932712328767,0.000667436493150685,0.000666953863013699,0.000666499726027397,0.000665982465753425,0.000665505534246575,0.000665033863013699,0.000664574904109589,0.000664044712328767,0.000663564493150685,0.000663070465753425,0.000662634739726027,0.000662186082191781,0.000661684821917808,0.000661203068493151,0.000660784876712329,0.000660348493150685,0.000659841315068493,0.000659400767123288,0.000658962630136986,0.000658571178082192,0.000658182794520548,0.000657781698630137,0.000657388712328767,0.000656944438356164,0.00065650498630137,0.000656071232876712,0.000655648219178082,0.000655194739726027,0.00065478597260274,0.000654387506849315,0.000653957917808219,0.000653598246575342,0.000653206794520548,0.000652783561643836,0.000652357260273973,0.000652012273972603,0.000651541917808219,0.000651007123287671,0.000650550356164384,0.000650112657534247,0.000649776438356164,0.000649393753424658,0.000648964821917808
"26","NGA","Edo",0.000617888876712329,0.000720174684931507,0.000719442630136986,0.000718725698630137,0.000717973698630137,0.00071724602739726,0.000716537205479452,0.000715874410958904,0.000715154630136986,0.000714412931506849,0.000713734575342466,0.000713016547945206,0.000712319780821918,0.000711638356164384,0.00071089994520548,0.000710096438356164,0.000709367452054795,0.000708643068493151,0.000707927671232877,0.000707182904109589,0.000706458739726027,0.000705795726027397,0.000705118246575342,0.000704427835616438,0.000703742465753425,0.000703015890410959,0.000702286904109589,0.000701562739726027,0.000700853260273973,0.000700157589041096,0.000699456876712329,0.000698777863013699,0.000698015342465753,0.000697276273972603,0.000696565479452055,0.000695858849315069,0.000695139068493151,0.000694411616438356,0.000693685479452055,0.000692930849315068,0.000692220273972603,0.000691486465753425,0.000690789698630137,0.000690089863013699,0.000689380164383562,0.000688734684931507,0.000688039452054795,0.000687345753424658,0.000686616109589041,0.000685869808219178,0.000685137534246575,0.000684444712328767,0.000683774684931507,0.000683313315068493,0.000682890301369863,0.000682449753424658,0.000682085479452055,0.000681646246575342,0.000681203506849315,0.000680736876712329,0.000680310575342466,0.000679835397260274,0.000679329534246575,0.00067888701369863,0.000678371287671233,0.00067784898630137,0.000677454684931507,0.000677031890410959,0.000676587397260274,0.000676163945205479,0.000675744438356164,0.000675335232876712,0.000674856109589041,0.000674371068493151,0.00067391495890411,0.000673472438356164,0.000673050082191781,0.00067262904109589,0.000672214575342466,0.000671708273972603,0.000671306739726027,0.000670872547945205,0.000670404602739726,0.000669968876712329,0.000669520657534247,0.000668982575342466,0.000668451506849315,0.000667932712328767,0.000667436493150685,0.000666953863013699,0.000666499726027397,0.000665982465753425,0.000665505534246575,0.000665033863013699,0.000664574904109589,0.000664044712328767,0.000663564493150685,0.000663070465753425,0.000662634739726027,0.000662186082191781,0.000661684821917808,0.000661203068493151,0.000660784876712329,0.000660348493150685,0.000659841315068493,0.000659400767123288,0.000658962630136986,0.000658571178082192,0.000658182794520548,0.000657781698630137,0.000657388712328767,0.000656944438356164,0.00065650498630137,0.000656071232876712,0.000655648219178082,0.000655194739726027,0.00065478597260274,0.000654387506849315,0.000653957917808219,0.000653598246575342,0.000653206794520548,0.000652783561643836,0.000652357260273973,0.000652012273972603,0.000651541917808219,0.000651007123287671,0.000650550356164384,0.000650112657534247,0.000649776438356164,0.000649393753424658,0.000648964821917808
"27","NGA","Enugu",0.000617888876712329,0.000720174684931507,0.000719442630136986,0.000718725698630137,0.000717973698630137,0.00071724602739726,0.000716537205479452,0.000715874410958904,0.000715154630136986,0.000714412931506849,0.000713734575342466,0.000713016547945206,0.000712319780821918,0.000711638356164384,0.00071089994520548,0.000710096438356164,0.000709367452054795,0.000708643068493151,0.000707927671232877,0.000707182904109589,0.000706458739726027,0.000705795726027397,0.000705118246575342,0.000704427835616438,0.000703742465753425,0.000703015890410959,0.000702286904109589,0.000701562739726027,0.000700853260273973,0.000700157589041096,0.000699456876712329,0.000698777863013699,0.000698015342465753,0.000697276273972603,0.000696565479452055,0.000695858849315069,0.000695139068493151,0.000694411616438356,0.000693685479452055,0.000692930849315068,0.000692220273972603,0.000691486465753425,0.000690789698630137,0.000690089863013699,0.000689380164383562,0.000688734684931507,0.000688039452054795,0.000687345753424658,0.000686616109589041,0.000685869808219178,0.000685137534246575,0.000684444712328767,0.000683774684931507,0.000683313315068493,0.000682890301369863,0.000682449753424658,0.000682085479452055,0.000681646246575342,0.000681203506849315,0.000680736876712329,0.000680310575342466,0.000679835397260274,0.000679329534246575,0.00067888701369863,0.000678371287671233,0.00067784898630137,0.000677454684931507,0.000677031890410959,0.000676587397260274,0.000676163945205479,0.000675744438356164,0.000675335232876712,0.000674856109589041,0.000674371068493151,0.00067391495890411,0.000673472438356164,0.000673050082191781,0.00067262904109589,0.000672214575342466,0.000671708273972603,0.000671306739726027,0.000670872547945205,0.000670404602739726,0.000669968876712329,0.000669520657534247,0.000668982575342466,0.000668451506849315,0.000667932712328767,0.000667436493150685,0.000666953863013699,0.000666499726027397,0.000665982465753425,0.000665505534246575,0.000665033863013699,0.000664574904109589,0.000664044712328767,0.000663564493150685,0.000663070465753425,0.000662634739726027,0.000662186082191781,0.000661684821917808,0.000661203068493151,0.000660784876712329,0.000660348493150685,0.000659841315068493,0.000659400767123288,0.000658962630136986,0.000658571178082192,0.000658182794520548,0.000657781698630137,0.000657388712328767,0.000656944438356164,0.00065650498630137,0.000656071232876712,0.000655648219178082,0.000655194739726027,0.00065478597260274,0.000654387506849315,0.000653957917808219,0.000653598246575342,0.000653206794520548,0.000652783561643836,0.000652357260273973,0.000652012273972603,0.000651541917808219,0.000651007123287671,0.000650550356164384,0.000650112657534247,0.000649776438356164,0.000649393753424658,0.000648964821917808
"28","NGA","Cross_River",0.000617888876712329,0.000720174684931507,0.000719442630136986,0.000718725698630137,0.000717973698630137,0.00071724602739726,0.000716537205479452,0.000715874410958904,0.000715154630136986,0.000714412931506849,0.000713734575342466,0.000713016547945206,0.000712319780821918,0.000711638356164384,0.00071089994520548,0.000710096438356164,0.000709367452054795,0.000708643068493151,0.000707927671232877,0.000707182904109589,0.000706458739726027,0.000705795726027397,0.000705118246575342,0.000704427835616438,0.000703742465753425,0.000703015890410959,0.000702286904109589,0.000701562739726027,0.000700853260273973,0.000700157589041096,0.000699456876712329,0.000698777863013699,0.000698015342465753,0.000697276273972603,0.000696565479452055,0.000695858849315069,0.000695139068493151,0.000694411616438356,0.000693685479452055,0.000692930849315068,0.000692220273972603,0.000691486465753425,0.000690789698630137,0.000690089863013699,0.000689380164383562,0.000688734684931507,0.000688039452054795,0.000687345753424658,0.000686616109589041,0.000685869808219178,0.000685137534246575,0.000684444712328767,0.000683774684931507,0.000683313315068493,0.000682890301369863,0.000682449753424658,0.000682085479452055,0.000681646246575342,0.000681203506849315,0.000680736876712329,0.000680310575342466,0.000679835397260274,0.000679329534246575,0.00067888701369863,0.000678371287671233,0.00067784898630137,0.000677454684931507,0.000677031890410959,0.000676587397260274,0.000676163945205479,0.000675744438356164,0.000675335232876712,0.000674856109589041,0.000674371068493151,0.00067391495890411,0.000673472438356164,0.000673050082191781,0.00067262904109589,0.000672214575342466,0.000671708273972603,0.000671306739726027,0.000670872547945205,0.000670404602739726,0.000669968876712329,0.000669520657534247,0.000668982575342466,0.000668451506849315,0.000667932712328767,0.000667436493150685,0.000666953863013699,0.000666499726027397,0.000665982465753425,0.000665505534246575,0.000665033863013699,0.000664574904109589,0.000664044712328767,0.000663564493150685,0.000663070465753425,0.000662634739726027,0.000662186082191781,0.000661684821917808,0.000661203068493151,0.000660784876712329,0.000660348493150685,0.000659841315068493,0.000659400767123288,0.000658962630136986,0.000658571178082192,0.000658182794520548,0.000657781698630137,0.000657388712328767,0.000656944438356164,0.00065650498630137,0.000656071232876712,0.000655648219178082,0.000655194739726027,0.00065478597260274,0.000654387506849315,0.000653957917808219,0.000653598246575342,0.000653206794520548,0.000652783561643836,0.000652357260273973,0.000652012273972603,0.000651541917808219,0.000651007123287671,0.000650550356164384,0.000650112657534247,0.000649776438356164,0.000649393753424658,0.000648964821917808
"29","NGA","Ebonyi",0.000617888876712329,0.000720174684931507,0.000719442630136986,0.000718725698630137,0.000717973698630137,0.00071724602739726,0.000716537205479452,0.000715874410958904,0.000715154630136986,0.000714412931506849,0.000713734575342466,0.000713016547945206,0.000712319780821918,0.000711638356164384,0.00071089994520548,0.000710096438356164,0.000709367452054795,0.000708643068493151,0.000707927671232877,0.000707182904109589,0.000706458739726027,0.000705795726027397,0.000705118246575342,0.000704427835616438,0.000703742465753425,0.000703015890410959,0.000702286904109589,0.000701562739726027,0.000700853260273973,0.000700157589041096,0.000699456876712329,0.000698777863013699,0.000698015342465753,0.000697276273972603,0.000696565479452055,0.000695858849315069,0.000695139068493151,0.000694411616438356,0.000693685479452055,0.000692930849315068,0.000692220273972603,0.000691486465753425,0.000690789698630137,0.000690089863013699,0.000689380164383562,0.000688734684931507,0.000688039452054795,0.000687345753424658,0.000686616109589041,0.000685869808219178,0.000685137534246575,0.000684444712328767,0.000683774684931507,0.000683313315068493,0.000682890301369863,0.000682449753424658,0.000682085479452055,0.000681646246575342,0.000681203506849315,0.000680736876712329,0.000680310575342466,0.000679835397260274,0.000679329534246575,0.00067888701369863,0.000678371287671233,0.00067784898630137,0.000677454684931507,0.000677031890410959,0.000676587397260274,0.000676163945205479,0.000675744438356164,0.000675335232876712,0.000674856109589041,0.000674371068493151,0.00067391495890411,0.000673472438356164,0.000673050082191781,0.00067262904109589,0.000672214575342466,0.000671708273972603,0.000671306739726027,0.000670872547945205,0.000670404602739726,0.000669968876712329,0.000669520657534247,0.000668982575342466,0.000668451506849315,0.000667932712328767,0.000667436493150685,0.000666953863013699,0.000666499726027397,0.000665982465753425,0.000665505534246575,0.000665033863013699,0.000664574904109589,0.000664044712328767,0.000663564493150685,0.000663070465753425,0.000662634739726027,0.000662186082191781,0.000661684821917808,0.000661203068493151,0.000660784876712329,0.000660348493150685,0.000659841315068493,0.000659400767123288,0.000658962630136986,0.000658571178082192,0.000658182794520548,0.000657781698630137,0.000657388712328767,0.000656944438356164,0.00065650498630137,0.000656071232876712,0.000655648219178082,0.000655194739726027,0.00065478597260274,0.000654387506849315,0.000653957917808219,0.000653598246575342,0.000653206794520548,0.000652783561643836,0.000652357260273973,0.000652012273972603,0.000651541917808219,0.000651007123287671,0.000650550356164384,0.000650112657534247,0.000649776438356164,0.000649393753424658,0.000648964821917808
"30","NGA","Anambra",0.000617888876712329,0.000720174684931507,0.000719442630136986,0.000718725698630137,0.000717973698630137,0.00071724602739726,0.000716537205479452,0.000715874410958904,0.000715154630136986,0.000714412931506849,0.000713734575342466,0.000713016547945206,0.000712319780821918,0.000711638356164384,0.00071089994520548,0.000710096438356164,0.000709367452054795,0.000708643068493151,0.000707927671232877,0.000707182904109589,0.000706458739726027,0.000705795726027397,0.000705118246575342,0.000704427835616438,0.000703742465753425,0.000703015890410959,0.000702286904109589,0.000701562739726027,0.000700853260273973,0.000700157589041096,0.000699456876712329,0.000698777863013699,0.000698015342465753,0.000697276273972603,0.000696565479452055,0.000695858849315069,0.000695139068493151,0.000694411616438356,0.000693685479452055,0.000692930849315068,0.000692220273972603,0.000691486465753425,0.000690789698630137,0.000690089863013699,0.000689380164383562,0.000688734684931507,0.000688039452054795,0.000687345753424658,0.000686616109589041,0.000685869808219178,0.000685137534246575,0.000684444712328767,0.000683774684931507,0.000683313315068493,0.000682890301369863,0.000682449753424658,0.000682085479452055,0.000681646246575342,0.000681203506849315,0.000680736876712329,0.000680310575342466,0.000679835397260274,0.000679329534246575,0.00067888701369863,0.000678371287671233,0.00067784898630137,0.000677454684931507,0.000677031890410959,0.000676587397260274,0.000676163945205479,0.000675744438356164,0.000675335232876712,0.000674856109589041,0.000674371068493151,0.00067391495890411,0.000673472438356164,0.000673050082191781,0.00067262904109589,0.000672214575342466,0.000671708273972603,0.000671306739726027,0.000670872547945205,0.000670404602739726,0.000669968876712329,0.000669520657534247,0.000668982575342466,0.000668451506849315,0.000667932712328767,0.000667436493150685,0.000666953863013699,0.000666499726027397,0.000665982465753425,0.000665505534246575,0.000665033863013699,0.000664574904109589,0.000664044712328767,0.000663564493150685,0.000663070465753425,0.000662634739726027,0.000662186082191781,0.000661684821917808,0.000661203068493151,0.000660784876712329,0.000660348493150685,0.000659841315068493,0.000659400767123288,0.000658962630136986,0.000658571178082192,0.000658182794520548,0.000657781698630137,0.000657388712328767,0.000656944438356164,0.00065650498630137,0.000656071232876712,0.000655648219178082,0.000655194739726027,0.00065478597260274,0.000654387506849315,0.000653957917808219,0.000653598246575342,0.000653206794520548,0.000652783561643836,0.000652357260273973,0.000652012273972603,0.000651541917808219,0.000651007123287671,0.000650550356164384,0.000650112657534247,0.000649776438356164,0.000649393753424658,0.000648964821917808
